# 2000

# === Voice data start ===
[1999.85, 2004.99, 1998.87, 2001.49, 2006.13, 1999.41, 1999.50, 2000.42, 2001.08, 2003.07, 2005.36, 2008.48, 2004.63, 2011.48, 1998.73, 2002.25, 1997.86, 2010.32, 2009.92, 2000.51, 2003.13, 2011.05, 2027.83, 1997.41, 2006.07, 2017.81, 2000.64, 2002.44, 2004.04, 2006.89, 2011.17, 2000.53, ],
[2001.52, 1997.78, 1998.27, 2000.38, 1999.25, 2001.35, 2010.37, 2005.53, 1999.48, 1997.45, 1999.44, 1996.30, 1998.74, 1996.85, 1996.77, 2010.48, 2006.23, 2003.71, 2001.43, 1995.98, 1999.47, 1997.44, 1998.73, 2004.42, 2006.18, 2000.17, 2005.13, 2001.94, 2006.25, 1996.34, 2005.78, 1997.90, ],
[2003.55, 2003.59, 1999.52, 2011.30, 2008.99, 1999.86, 2003.40, 2000.86, 1998.63, 2020.90, 1996.93, 2001.22, 2009.92, 1995.22, 2002.98, 2006.35, 2004.17, 1999.10, 1999.42, 2000.82, 1996.94, 1994.56, 1994.36, 2004.12, 1994.63, 2003.91, 2003.65, 2007.98, 2004.54, 2010.75, 2006.73, 2001.13, ],
[2009.66, 2003.86, 2000.04, 2007.53, 2004.69, 1999.50, 1999.01, 2004.94, 1998.38, 1995.32, 1998.80, 1997.18, 1995.73, 2000.92, 2000.66, 1997.36, 1999.01, 2001.37, 2005.51, 1999.12, 1997.07, 2006.73, 2007.16, 1996.41, 2010.79, 2002.06, 2002.96, 1992.30, 2008.72, 2006.95, 2008.71, 1996.44, ],
[1998.52, 1999.13, 2003.94, 2002.96, 1999.94, 1997.52, 2003.72, 1998.54, 2003.07, 2008.51, 2007.57, 1999.17, 1997.06, 1998.75, 1996.61, 2014.67, 2000.46, 1995.06, 1997.86, 1997.05, 2004.30, 2002.50, 2006.60, 2007.31, 2005.31, 1998.26, 2003.19, 2002.74, 2005.46, 2004.85, 2005.64, 1992.72, ],
[2011.50, 2000.63, 2001.00, 2019.38, 2004.44, 1991.68, 2002.69, 1999.38, 2003.19, 2001.91, 1996.22, 1998.95, 2000.73, 1998.07, 2002.55, 2004.07, 2006.51, 2000.01, 2005.14, 2002.12, 2015.41, 2000.14, 1996.77, 1998.66, 1994.01, 2017.92, 1997.75, 2001.24, 2006.39, 1994.36, 2004.81, 2008.01, ],
[2012.17, 1999.73, 2025.93, 2001.26, 2004.31, 1997.42, 1998.91, 1995.42, 1995.40, 2005.55, 2001.03, 2005.99, 2029.78, 2014.69, 2024.66, 2000.20, 1998.29, 1998.36, 1994.79, 1997.85, 2012.41, 1999.68, 2003.47, 2029.99, 1997.78, 2037.73, 2021.54, 2017.83, 2003.41, 1999.67, 2008.25, 2000.90, ],
[2033.25, 2057.60, 2007.12, 2037.56, 2001.41, 1995.69, 2009.23, 2009.84, 2023.98, 2007.82, 2005.30, 1993.42, 2003.68, 2035.57, 1995.08, 2003.94, 2016.43, 1995.75, 2014.81, 2006.81, 2002.28, 1996.70, 2020.60, 2036.67, 2008.03, 1994.94, 1996.08, 2006.98, 2004.26, 1999.13, 2005.30, 2018.77, ],
[2002.86, 2006.47, 2001.69, 2011.56, 1996.66, 2009.29, 2011.34, 2007.84, 2008.92, 1998.85, 2002.85, 1999.96, 2007.97, 2011.88, 2013.16, 2008.25, 2006.23, 2005.16, 2006.91, 2003.69, 2013.13, 2009.66, 1998.60, 2023.80, 2017.96, 2010.86, 2012.87, 1998.91, 2002.36, 2007.67, 2025.06, 2007.82, ],
[2009.61, 2011.53, 2005.36, 2035.40, 2004.11, 2009.16, 2004.27, 2009.04, 2019.78, 2023.60, 2011.02, 2015.22, 2009.93, 2005.48, 2004.93, 2003.27, 2015.96, 2006.45, 2005.94, 2006.82, 2003.44, 2002.50, 2008.02, 2006.61, 1998.87, 2004.42, 2008.47, 2006.91, 2004.73, 2004.21, 2009.81, 2009.68, ],
[2007.35, 2000.43, 1995.78, 1993.95, 2000.93, 1996.99, 1994.38, 1995.29, 2004.53, 2016.43, 1994.47, 1998.85, 1993.72, 1997.00, 1995.66, 1999.40, 2000.84, 2002.17, 1994.11, 1993.36, 2000.57, 1995.98, 2008.29, 1996.81, 1991.94, 1997.79, 2000.37, 1991.50, 1995.57, 1993.79, 1994.23, 2003.01, ],
[2005.45, 2010.10, 1999.65, 1999.08, 1999.77, 1995.44, 1997.59, 1998.21, 2005.74, 1998.21, 1997.90, 2000.18, 2002.01, 1996.99, 1999.56, 1996.79, 2002.15, 1999.07, 2005.75, 2002.63, 1993.46, 2010.67, 1998.49, 1996.63, 1998.23, 1998.91, 1997.75, 1993.38, 1999.62, 2002.75, 1999.69, 1996.76, ],
[2003.74, 1998.29, 2004.23, 2000.71, 2015.17, 2000.00, 1994.99, 1999.08, 2000.21, 2002.81, 1992.96, 1996.58, 1993.28, 1992.27, 2001.46, 1992.79, 1997.95, 1997.96, 1995.42, 1999.97, 2004.00, 1995.68, 1996.37, 1996.58, 1993.72, 1997.58, 1994.16, 1994.54, 1990.38, 1997.32, 1997.98, 1989.27, ],
[2026.56, 2004.25, 2000.89, 2008.88, 2001.08, 2011.25, 2002.57, 2006.99, 1999.32, 2003.35, 2000.79, 2004.14, 1996.84, 2000.00, 1998.65, 2005.50, 2010.49, 2001.47, 1998.95, 1999.31, 2003.05, 1997.55, 2010.38, 2001.42, 2000.88, 2007.08, 2008.52, 1998.09, 2001.05, 2015.78, 2002.48, 1997.92, ],
[1993.48, 2004.08, 1996.15, 2002.39, 1996.47, 1998.75, 1997.49, 1996.53, 1999.25, 2008.74, 1996.25, 1997.16, 2003.87, 1996.90, 1998.13, 1996.71, 2001.54, 1996.86, 2003.51, 1998.61, 1998.12, 2002.39, 1998.86, 1999.31, 1996.94, 1999.97, 1999.45, 2002.95, 1998.82, 1999.91, 2002.08, 2000.62, ],
[1996.10, 1998.61, 2002.23, 1997.46, 2005.80, 2004.29, 2001.34, 2003.74, 2002.26, 1999.83, 2000.72, 2004.87, 2005.07, 1999.69, 2018.21, 2005.33, 1999.32, 2005.83, 2009.20, 1997.91, 2008.75, 2018.95, 2002.79, 2003.05, 2004.67, 2003.51, 2006.88, 2000.22, 2010.60, 2014.31, 2007.68, 2018.29, ],
[2007.06, 2009.83, 2003.57, 2003.66, 2008.37, 2007.77, 2017.41, 2007.17, 2004.34, 2007.43, 2007.19, 2002.69, 2030.64, 2022.91, 2004.17, 2005.90, 2009.02, 2007.06, 2002.15, 2007.59, 2021.38, 2007.82, 2008.53, 2008.35, 2006.44, 2012.08, 2001.54, 2006.36, 2004.01, 2005.27, 2002.27, 2003.87, ],
[2004.05, 2010.67, 2011.14, 2008.94, 2005.93, 2011.54, 2010.86, 2003.44, 2008.36, 2011.69, 2020.72, 2012.89, 2006.92, 2019.43, 2011.47, 2015.27, 2002.95, 2004.47, 2011.67, 2007.29, 2008.74, 2009.55, 2007.89, 2008.48, 2010.12, 2010.50, 2007.38, 2003.17, 2010.12, 2010.08, 2001.87, 2010.47, ],
[2014.58, 2017.18, 2020.24, 2009.17, 2025.75, 2016.88, 2029.09, 2019.85, 2013.52, 2018.38, 2012.01, 2013.99, 2012.33, 2015.13, 2016.84, 2018.34, 2012.34, 2016.81, 2012.31, 2012.81, 2018.01, 2017.33, 2015.46, 2017.61, 2018.28, 2013.81, 2012.88, 2011.01, 2016.38, 2036.26, 2019.24, 2014.78, ],
[2022.99, 2009.87, 2014.01, 2014.26, 2015.74, 2026.66, 2013.38, 2017.09, 2016.03, 2027.10, 2020.32, 2012.94, 2016.10, 2014.49, 2013.77, 2016.32, 2015.33, 2020.59, 2020.96, 2016.12, 2018.43, 2025.57, 2018.59, 2011.17, 2016.06, 2012.19, 2023.90, 2022.32, 2017.90, 2022.00, 2020.65, 2017.16, ],
[2021.79, 2030.98, 2023.08, 2033.50, 2016.26, 2017.22, 2020.32, 2025.00, 2024.26, 2023.65, 2044.76, 2020.94, 2048.50, 2028.09, 2031.99, 2044.73, 2029.14, 2045.29, 2052.17, 2080.11, 2021.07, 2030.52, 2054.18, 2018.92, 2027.00, 2048.32, 2123.41, 2027.12, 2027.85, 2042.09, 2031.01, 2024.10, ],
[2020.58, 2014.18, 2037.07, 2011.45, 2025.68, 2089.71, 2023.09, 2022.57, 2073.97, 2020.82, 2017.43, 2064.08, 2031.10, 2018.28, 2024.12, 2026.97, 2028.08, 2028.69, 2016.48, 2017.37, 2026.10, 2019.59, 2020.39, 2027.79, 2020.80, 2024.32, 2024.85, 2024.85, 2015.54, 2029.90, 2020.26, 2035.59, ],
[2021.24, 2015.75, 2015.52, 2058.02, 2018.41, 2010.33, 2037.86, 2041.40, 2021.96, 2020.20, 2014.28, 2023.62, 2015.29, 2009.07, 2047.61, 2039.96, 2014.46, 2053.55, 2030.73, 2008.43, 2010.70, 2025.11, 2019.68, 2015.99, 2020.28, 2022.82, 2068.84, 2043.12, 2058.22, 2007.47, 2014.53, 2022.30, ],
[2077.29, 2095.37, 2012.29, 2014.19, 2045.47, 2014.06, 2020.74, 2059.13, 2095.37, 2017.67, 2116.63, 2082.82, 2067.10, 2026.21, 2011.90, 2011.64, 2011.72, 2010.83, 2048.46, 2048.03, 2019.97, 2041.52, 2016.32, 2009.94, 2028.66, 2034.89, 2012.90, 2021.19, 2016.41, 2009.91, 2040.25, 2010.30, ],
[2010.31, 2012.07, 2015.30, 2012.71, 2019.80, 2011.82, 2011.36, 2022.42, 2009.01, 2017.02, 2009.04, 2018.55, 2021.26, 2005.04, 2013.47, 2013.54, 2024.68, 2005.68, 2022.31, 2035.17, 2015.88, 2034.47, 2021.25, 2023.95, 2044.65, 2024.74, 2017.56, 2030.36, 2017.32, 2018.72, 2011.32, 2028.43, ],
[2015.49, 2018.03, 2014.28, 2019.26, 2014.67, 2013.90, 2015.23, 2015.54, 2015.16, 2005.99, 2011.26, 2016.46, 2014.30, 2011.97, 2015.77, 2012.65, 2031.54, 2010.61, 2011.16, 2023.51, 2025.17, 2018.88, 2017.87, 2013.87, 2007.68, 2013.28, 2025.51, 2016.77, 2017.53, 2015.09, 2031.04, 2015.58, ],
[2014.28, 2012.07, 2017.71, 2014.81, 2016.81, 2011.08, 2016.49, 2030.04, 2010.93, 2011.98, 2028.12, 2013.26, 2014.48, 2011.83, 2013.88, 2014.20, 2015.06, 2019.43, 2010.96, 2014.14, 2017.46, 2015.93, 2021.72, 2013.51, 2014.69, 2020.35, 2020.27, 2027.53, 2019.08, 2014.58, 2019.05, 2025.31, ],
[2011.08, 2024.11, 2018.79, 2013.36, 2016.44, 2011.27, 2007.57, 2005.87, 2014.50, 2015.15, 2010.36, 2009.06, 2006.50, 2011.38, 2008.44, 2016.13, 2010.90, 2012.88, 2016.00, 2001.87, 2014.47, 2010.71, 2015.63, 2008.83, 2007.83, 2008.33, 2011.50, 2009.39, 2007.81, 2016.36, 2018.94, 2009.47, ],
[2025.07, 2010.26, 2012.84, 1999.93, 2009.69, 2033.06, 2013.57, 2009.27, 2020.10, 2018.71, 2011.32, 2007.27, 2008.34, 2006.73, 2012.45, 2011.47, 2007.39, 2004.12, 2009.30, 2005.52, 2006.27, 2002.19, 2013.35, 2009.40, 2007.07, 2003.53, 2030.15, 2021.93, 2008.65, 2007.53, 2008.19, 2013.66, ],
[2018.59, 2015.49, 2036.72, 2010.75, 2030.58, 2032.22, 2013.77, 2008.84, 2025.82, 2015.96, 2006.96, 2018.69, 2003.48, 2007.67, 2008.37, 2008.05, 2004.50, 2015.35, 2004.92, 2023.99, 2005.89, 2008.68, 2016.32, 2010.21, 2011.51, 2020.52, 2016.17, 2004.95, 2010.03, 2048.17, 2016.96, 2007.45, ],
[2007.82, 2011.48, 2008.46, 2032.21, 2035.37, 2017.06, 2017.72, 2021.49, 2012.28, 2026.68, 2032.77, 2008.09, 2013.96, 2063.03, 2014.39, 2038.61, 2015.21, 2020.40, 2019.01, 2024.87, 2012.81, 2021.53, 2020.54, 2059.55, 2037.04, 2035.51, 2026.15, 2028.09, 2025.34, 2015.37, 2005.26, 2018.49, ],
[2018.78, 2013.98, 2014.18, 2016.68, 2021.14, 2015.72, 2014.44, 2015.54, 2014.56, 2008.72, 2018.04, 2026.24, 2034.29, 2013.59, 2012.15, 2008.46, 2018.32, 2009.75, 2023.97, 2029.01, 2013.86, 2012.13, 2017.54, 2026.84, 2015.31, 2022.69, 2013.49, 2009.72, 2026.00, 2046.87, 2030.52, 2023.96, ],
[2010.46, 2019.34, 2013.49, 2023.22, 2005.14, 2016.66, 2008.47, 2020.97, 2015.51, 2013.76, 2009.94, 2012.44, 2023.91, 2005.41, 2012.71, 2021.27, 2013.52, 2013.48, 2009.70, 2012.81, 2004.68, 2024.39, 2021.33, 2009.28, 1999.62, 2017.67, 2023.97, 2028.54, 2009.93, 2013.61, 2011.40, 2014.45, ],
[2024.48, 2018.23, 2018.52, 2032.56, 2039.57, 2028.73, 2039.01, 2059.88, 2044.38, 2054.81, 2033.73, 2029.15, 2025.45, 2037.18, 2026.97, 2014.93, 2028.83, 2032.78, 2028.08, 2014.59, 2038.22, 2008.08, 2006.56, 2034.99, 2067.41, 2023.35, 2069.54, 2071.84, 2108.96, 2045.01, 2067.41, 2034.36, ],
[2006.99, 2001.07, 2008.67, 2013.26, 2025.43, 2017.21, 2011.51, 2010.49, 2010.40, 2008.03, 2012.66, 2007.09, 2005.67, 2009.64, 2008.65, 2009.25, 2006.08, 2011.88, 2015.72, 2006.05, 2008.89, 2008.96, 2012.52, 2008.53, 2019.66, 2005.81, 2007.30, 2014.48, 2013.06, 2027.24, 2020.89, 2028.08, ],
[2071.00, 2056.88, 2067.08, 2073.99, 2109.37, 2059.30, 2203.43, 2092.62, 2139.97, 2143.27, 2204.39, 2141.30, 2175.75, 2097.27, 2161.82, 2206.21, 2127.03, 2160.11, 2086.66, 2151.89, 2065.76, 2099.28, 2039.78, 2061.61, 2054.26, 2042.58, 2078.77, 2067.28, 2063.38, 2035.78, 2070.35, 2052.48, ],
[2007.43, 2008.36, 2015.78, 2016.83, 2017.73, 2020.02, 2009.70, 2005.80, 2009.89, 2012.30, 2011.96, 2016.24, 2012.14, 2011.21, 2007.75, 2027.06, 2004.69, 2011.31, 2009.00, 2006.74, 2013.83, 2002.38, 2008.41, 2014.73, 2021.31, 2007.89, 2005.85, 2013.64, 2016.56, 2009.74, 2011.97, 2006.26, ],
[2015.67, 2020.62, 2019.90, 2042.23, 2017.62, 2017.04, 2014.70, 2050.94, 2032.15, 2027.66, 2021.94, 2012.39, 2008.03, 2070.69, 2047.02, 2033.45, 2024.55, 2050.97, 2001.70, 2011.91, 2040.91, 2034.22, 2007.74, 2109.84, 2030.24, 2006.54, 2012.98, 2013.10, 2023.76, 2116.72, 2085.24, 2015.95, ],
[2014.90, 2011.79, 2011.97, 2013.30, 2025.40, 2034.20, 2014.31, 2012.73, 2015.20, 2003.71, 2005.93, 2010.10, 2019.17, 2022.49, 2014.89, 2023.65, 2031.73, 2019.65, 2006.70, 2013.93, 2046.24, 2011.74, 2004.59, 2018.33, 2004.14, 2015.97, 2010.64, 2019.87, 2017.88, 2011.15, 2008.09, 2024.43, ],
[2007.60, 2007.66, 2017.10, 2003.06, 2021.36, 2012.74, 2024.30, 2012.56, 2005.98, 2018.95, 2005.94, 2009.66, 2003.63, 2010.90, 2016.47, 2015.16, 2011.98, 2021.08, 2016.18, 2010.93, 2009.17, 2000.80, 2015.18, 2029.73, 2022.39, 2007.80, 2006.94, 2017.66, 2014.67, 2014.54, 2002.72, 2015.26, ],
[2031.99, 2040.30, 2049.07, 2011.63, 2022.74, 2030.42, 2054.00, 2022.11, 2040.09, 2025.98, 2018.96, 2008.64, 2015.08, 2056.94, 2024.20, 2055.70, 2014.15, 2011.35, 2042.23, 2014.18, 2021.72, 2020.04, 2004.91, 2039.42, 2035.67, 2023.23, 2013.38, 2014.39, 2011.65, 2003.64, 2030.21, 2033.38, ],
[2020.48, 2044.07, 2014.31, 2015.45, 2021.55, 2016.85, 2029.34, 2009.11, 2007.96, 2009.36, 2012.88, 2005.94, 2014.83, 2071.54, 2013.37, 2039.15, 2024.65, 2002.74, 2036.24, 2022.32, 2013.49, 2037.60, 2013.10, 2036.81, 2047.30, 2023.47, 2017.66, 2004.43, 2037.63, 2017.22, 2003.20, 2013.69, ],
[2049.95, 2032.67, 2012.95, 2019.38, 2007.10, 2007.71, 2018.37, 2025.68, 2025.46, 2007.94, 2033.75, 2023.32, 2022.97, 2036.90, 2005.49, 2019.24, 2006.35, 2045.02, 2018.95, 2018.89, 2012.19, 2009.75, 2018.43, 2004.35, 2017.69, 2013.59, 2010.64, 2014.73, 2005.18, 2021.06, 2024.64, 2020.21, ],
[2407.92, 2235.37, 2103.64, 2026.92, 2017.09, 2041.99, 2046.50, 2066.72, 2130.86, 2180.71, 2141.07, 2061.50, 2026.52, 2015.50, 2084.18, 2109.19, 2193.84, 2047.30, 2061.45, 2014.93, 2108.46, 2162.60, 2094.20, 2034.96, 2056.09, 2037.73, 2120.52, 2016.19, 2197.44, 2042.17, 2017.57, 2042.08, ],
[2017.45, 2091.80, 2042.53, 2065.58, 2032.97, 2036.04, 2041.33, 2088.27, 2035.86, 2081.20, 2084.93, 2041.04, 2142.50, 2099.33, 2148.65, 2085.63, 2060.67, 2096.33, 2114.09, 2046.50, 2142.47, 2157.37, 2022.19, 2068.92, 2088.62, 2024.26, 2161.36, 2056.03, 2007.29, 2009.75, 2115.21, 2068.61, ],
[2048.64, 2180.59, 2201.03, 2350.77, 2315.08, 2424.72, 2443.61, 2414.50, 2390.45, 2213.36, 2498.47, 2293.87, 2294.05, 2273.25, 2437.59, 2451.34, 2264.12, 2135.27, 2105.57, 2139.35, 2141.62, 2092.35, 2108.05, 2024.98, 2059.88, 2041.50, 2053.22, 2004.93, 2008.58, 2017.12, 2010.47, 2005.55, ],
[2018.25, 2024.69, 2015.46, 2009.11, 2011.41, 2023.10, 2017.61, 2014.89, 2035.64, 2008.22, 2020.20, 2022.65, 2044.83, 2026.99, 2032.44, 2010.10, 2013.15, 2045.91, 2019.08, 2044.50, 2007.06, 2008.08, 2005.54, 2017.43, 2007.83, 2007.67, 2047.35, 2006.30, 2041.89, 2008.79, 2037.88, 2021.35, ],
[2024.47, 2011.16, 2007.74, 2008.00, 2015.32, 2007.36, 2009.46, 2024.90, 2022.57, 2004.65, 2014.05, 2007.54, 2005.49, 2006.96, 2053.50, 2009.07, 2045.63, 2004.19, 2003.13, 2053.03, 2030.15, 2030.59, 2009.68, 2097.89, 2004.89, 2057.46, 2023.86, 2014.77, 2015.89, 2010.06, 2006.90, 2009.91, ],
[2010.35, 2021.74, 2007.55, 2016.48, 2027.12, 2006.77, 2043.18, 2041.97, 2017.04, 2012.97, 2015.60, 2016.54, 2011.03, 2047.92, 2043.10, 2115.42, 2001.93, 2061.36, 2030.98, 2014.11, 2014.42, 2010.31, 2041.11, 2011.26, 2008.50, 2015.32, 2018.72, 2012.33, 2033.12, 2015.82, 2042.24, 2032.22, ],
[2017.24, 2008.06, 2012.10, 2011.27, 2002.69, 2005.61, 2010.98, 2038.39, 2014.11, 2006.93, 2007.70, 2017.64, 2005.36, 2010.08, 2014.63, 2005.05, 2019.99, 2009.16, 2015.71, 2010.08, 2004.46, 2002.29, 2005.26, 2007.91, 2008.55, 2008.45, 2007.24, 2007.94, 2015.80, 2014.50, 2006.43, 2003.37, ],
[2013.00, 2028.17, 2025.60, 2005.03, 2009.57, 2015.51, 2008.12, 2009.48, 2016.22, 2028.33, 2011.04, 2011.10, 2019.16, 2020.47, 2006.83, 2007.59, 2004.34, 2045.86, 2004.60, 2011.20, 2007.60, 2017.72, 2025.76, 2006.45, 2017.18, 2025.84, 2003.89, 2007.10, 2007.12, 2015.82, 2006.73, 2020.20, ],
[2013.70, 2007.36, 2011.05, 2014.37, 2030.60, 2012.78, 2018.13, 2007.28, 2034.83, 2021.86, 2029.23, 2007.40, 2021.24, 2008.82, 2010.97, 2008.69, 2004.87, 2009.21, 2022.57, 2014.43, 2040.49, 2015.72, 2029.97, 2017.33, 2029.21, 2009.75, 2008.24, 2018.34, 2022.83, 2008.32, 2004.18, 2043.19, ],
[2054.30, 2009.77, 2046.85, 2037.67, 2089.29, 2017.80, 2059.78, 2046.87, 2051.33, 2020.74, 2017.31, 2030.41, 2018.12, 2014.78, 2010.41, 2024.33, 2033.20, 2019.10, 2023.06, 2081.45, 2060.92, 2020.83, 2013.21, 2027.16, 2047.34, 2016.94, 2015.70, 2011.27, 2014.62, 2013.86, 2018.19, 2009.56, ],
[2010.80, 2005.00, 2005.79, 2010.21, 2010.34, 2010.55, 2012.88, 2008.48, 2012.35, 2008.43, 2012.61, 1998.24, 2012.50, 2007.68, 2015.03, 2014.37, 2016.95, 2020.27, 2020.94, 2010.48, 2015.14, 2015.70, 2019.52, 2029.12, 2017.06, 2016.26, 2019.94, 2017.55, 2010.34, 2012.95, 2008.44, 2015.38, ],
[2023.89, 2047.32, 2021.96, 2015.88, 2011.46, 2022.86, 2019.93, 2025.36, 2017.63, 2040.32, 2021.20, 2016.47, 2015.19, 2018.79, 2024.50, 2007.75, 2020.77, 2043.90, 2019.29, 2026.51, 2024.24, 2014.61, 2008.48, 2006.99, 2007.32, 2011.04, 2014.31, 2011.23, 2016.49, 2010.69, 2009.72, 2022.31, ],
[2011.50, 2029.42, 2015.68, 2012.35, 2011.56, 2018.02, 2011.91, 2049.09, 2011.07, 2012.23, 2008.82, 2010.31, 2005.73, 2009.71, 2011.79, 2032.64, 2007.01, 2014.85, 2005.77, 2011.86, 2013.47, 2014.66, 2019.36, 2006.08, 2014.82, 2012.25, 2000.45, 2006.72, 2035.78, 2012.72, 2016.57, 2019.99, ],
[2028.03, 2035.81, 2003.23, 2010.01, 2014.78, 2021.09, 2010.39, 2009.27, 2007.02, 2010.08, 2012.41, 2013.42, 2031.21, 2017.91, 2009.51, 2027.46, 2012.22, 2017.80, 2032.46, 2031.02, 2003.72, 2026.35, 2008.36, 2009.68, 2021.07, 2008.99, 2016.24, 2006.44, 2034.41, 2025.55, 2011.77, 2015.31, ],
[2051.64, 2036.39, 2063.01, 2022.63, 2056.54, 2014.29, 2014.28, 2013.65, 2014.06, 2009.88, 2028.19, 2009.43, 2011.98, 2024.94, 2007.04, 2010.20, 2008.03, 2009.81, 2014.53, 2024.63, 2064.03, 2057.09, 2042.80, 2017.96, 2036.85, 2070.27, 2009.65, 2009.38, 2029.56, 2008.94, 2019.54, 2017.51, ],
[2023.42, 2007.13, 2009.46, 2007.87, 2012.68, 2008.65, 2004.98, 2010.35, 2012.50, 2029.54, 2015.59, 2015.68, 2031.62, 2013.28, 2013.91, 2015.70, 2032.76, 2017.81, 2003.78, 2010.08, 2009.81, 2012.47, 2018.18, 2033.21, 2013.48, 2005.58, 2002.86, 2012.01, 2003.82, 2007.88, 2010.17, 2006.91, ],
[2010.44, 2019.20, 2013.33, 2019.36, 2018.86, 2016.82, 2007.02, 2024.28, 2014.34, 2014.82, 2014.92, 2010.89, 2007.92, 2009.43, 2026.32, 2014.22, 2009.21, 2024.26, 2022.89, 2013.15, 2019.88, 2019.25, 2007.39, 2014.60, 2015.28, 2011.58, 2011.42, 2008.34, 2039.21, 2014.28, 2037.87, 2017.40, ],
[2025.07, 2078.94, 2064.65, 2023.23, 2047.87, 2044.52, 2087.23, 2039.57, 2025.82, 2014.41, 2017.62, 2021.70, 2010.70, 2023.27, 2018.56, 2016.70, 2022.69, 2045.03, 2012.35, 2049.86, 2071.33, 2019.00, 2054.67, 2026.86, 2012.14, 2012.41, 2026.41, 2036.46, 2020.93, 2014.78, 2016.06, 2033.75, ],
[2014.00, 2030.66, 2019.67, 2016.41, 2018.52, 2016.29, 2011.01, 2018.95, 2020.20, 2011.31, 2029.80, 2020.08, 2035.36, 2012.97, 2026.75, 2022.10, 2016.76, 2032.30, 2027.84, 2023.76, 2022.94, 2040.51, 2028.75, 2027.45, 2021.25, 2036.63, 2022.04, 2025.89, 2013.61, 2013.73, 2021.16, 2013.03, ],
[2019.52, 2024.71, 2008.58, 2009.47, 2037.85, 2013.35, 2018.54, 2012.92, 2052.37, 2024.30, 2037.73, 2008.87, 2027.35, 2015.97, 2012.64, 2016.22, 2030.07, 2011.56, 2010.46, 2021.27, 2015.28, 2016.20, 2012.53, 2016.98, 2067.97, 2023.41, 2034.31, 2026.82, 2017.93, 2059.70, 2016.00, 2038.99, ],
[2015.89, 2008.88, 2019.78, 2026.73, 2014.16, 2021.17, 2031.23, 2052.70, 2038.05, 2012.08, 2013.02, 2021.37, 2010.07, 2017.74, 2031.69, 2026.21, 2029.79, 2016.57, 2028.97, 2010.30, 2020.41, 2015.86, 2057.48, 2028.26, 2010.19, 2022.34, 2036.98, 2042.63, 2008.42, 2020.79, 2013.24, 2022.83, ],
[2021.22, 2016.33, 2008.24, 2005.75, 2019.69, 2006.37, 2012.65, 2016.12, 2015.91, 2013.70, 2010.12, 2015.47, 2015.80, 2022.72, 2021.19, 2015.35, 2029.64, 2016.10, 2012.45, 2014.00, 2017.69, 2014.89, 2016.06, 2026.62, 2028.16, 2010.27, 2046.23, 2014.08, 2025.44, 2024.70, 2019.74, 2021.81, ],
[2017.50, 2058.84, 2042.11, 2059.42, 2020.43, 2033.83, 2033.35, 2021.56, 2035.06, 2049.75, 2043.76, 2082.25, 2085.33, 2058.92, 2058.06, 2038.62, 2089.85, 2054.86, 2106.01, 2089.82, 2089.62, 2128.09, 2136.47, 2074.29, 2131.99, 2097.83, 2127.08, 2088.54, 2095.37, 2094.76, 2045.12, 2060.65, ],
[2022.25, 2073.33, 2064.46, 2043.75, 2018.76, 2034.00, 2022.55, 2063.35, 2027.63, 2040.08, 2040.53, 2030.30, 2086.82, 2023.58, 2023.79, 2025.73, 2018.08, 2037.16, 2033.97, 2024.62, 2015.38, 2059.57, 2026.64, 2041.07, 2064.69, 2073.84, 2025.42, 2023.49, 2018.11, 2023.43, 2059.61, 2133.01, ],
[2019.56, 2022.37, 2042.87, 2022.87, 2023.25, 2030.73, 2017.87, 2022.53, 2038.82, 2015.49, 2022.37, 2026.33, 2034.07, 2032.88, 2017.42, 2025.44, 2021.12, 2016.87, 2016.16, 2027.71, 2037.53, 2025.45, 2014.06, 2031.33, 2020.37, 2023.83, 2019.72, 2017.96, 2017.99, 2016.68, 2018.60, 2015.60, ],
[2017.60, 2035.33, 2020.52, 2017.74, 2022.80, 2026.49, 2016.68, 2017.75, 2021.87, 2015.38, 2021.10, 2024.42, 2014.28, 2017.45, 2017.40, 2025.34, 2015.74, 2013.22, 2024.14, 2018.41, 2069.19, 2019.91, 2016.41, 2024.82, 2027.48, 2020.16, 2012.70, 2017.24, 2025.75, 2019.50, 2016.59, 2016.40, ],
[2019.23, 2029.34, 2017.12, 2045.42, 2013.40, 2016.87, 2035.25, 2021.72, 2020.11, 2013.60, 2017.34, 2016.08, 2029.99, 2014.22, 2012.24, 2012.88, 2011.24, 2029.60, 2020.88, 2016.90, 2012.70, 2014.31, 2015.68, 2027.28, 2010.36, 2026.01, 2027.29, 2018.50, 2021.50, 2018.17, 2028.23, 2036.36, ],
[2015.04, 2017.36, 2013.07, 2025.67, 2034.07, 2025.03, 2018.84, 2018.37, 2017.93, 2017.74, 2016.60, 2012.92, 2018.86, 2017.28, 2017.71, 2018.06, 2020.67, 2016.55, 2017.03, 2021.50, 2013.88, 2020.44, 2009.58, 2022.46, 2011.25, 2013.54, 2020.79, 2021.09, 2026.55, 2015.90, 2016.85, 2021.27, ],
